! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 June 2025 06:56:25
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0620244010
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.323309023792
50500000,25.3858892289108
51000000,25.3264326092255
51500000,25.3779457982053
52000000,25.3751635865402
52500000,25.39797311451
53000000,25.3426771259497
53500000,25.2997884737541
54000000,25.3288722478839
54500000,25.3346633421227
55000000,25.3328496379565
55500000,25.3255595807882
56000000,25.2808220232035
56500000,25.3477045664446
57000000,25.3560544009732
57500000,25.3161806895311
58000000,25.3175468565386
58500000,25.3620940923871
59000000,25.3527216781653
59500000,25.3747655547123
60000000,25.3410103342315
60500000,25.3152541991821
61000000,25.3200999449265
61500000,25.3275871280231
62000000,25.3002653884732
62500000,25.3169360607515
63000000,25.3203767327592
63500000,25.3042993774693
64000000,25.3569950325755
64500000,25.290800772089
65000000,25.3060700548916
65500000,25.3295938318702
66000000,25.2937239484559
66500000,25.3305731974204
67000000,25.32132464956
67500000,25.2740017901423
68000000,25.3134562342489
68500000,25.2792666581599
69000000,25.3192066203009
69500000,25.3068019120884
70000000,25.3020585387889
70500000,25.2981373760095
71000000,25.2787683496166
71500000,25.2846653976569
72000000,25.3209268140291
72500000,25.2896537738602
73000000,25.3221321786557
73500000,25.2743708856291
74000000,25.2694869905482
74500000,25.2615536111583
75000000,25.3120068624887
75500000,25.2854651526738
76000000,25.2636086208973
76500000,25.2484134370876
77000000,25.2950072209998
77500000,25.265701981669
78000000,25.2782348627032
78500000,25.2747531944037
79000000,25.288909169744
79500000,25.2769470440531
80000000,25.2576912869142
80500000,25.264392634342
81000000,25.1982978062078
81500000,25.2421479713841
82000000,25.2666280634977
82500000,25.2073026892212
83000000,25.2167978837508
83500000,25.2169855616192
84000000,25.2488401423712
84500000,25.2295738482129
85000000,25.2368366307748
85500000,25.2092837769428
86000000,25.228946048233
86500000,25.2473322881771
87000000,25.228002130463
87500000,25.2145206750945
88000000,25.1959223187476
88500000,25.1947391575476
89000000,25.2082347083962
89500000,25.1977110155965
90000000,25.2135463213287
90500000,25.2441344143101
91000000,25.1972284966486
91500000,25.2273103711733
92000000,25.1737316376818
92500000,25.1674312291556
93000000,25.1886299127342
93500000,25.1671575400503
94000000,25.1850036350961
94500000,25.1569322460675
95000000,25.1545190723462
95500000,25.112998858249
96000000,25.1428088035769
96500000,25.1570721595562
97000000,25.1462010236168
97500000,25.1478072961589
98000000,25.1571949776196
98500000,25.1438172827785
99000000,25.1290523071517
99500000,25.1471251075535
100000000,25.125918858748
100500000,25.1808955926931
101000000,25.1084995479291
101500000,25.1258190344249
102000000,25.1525635667256
102500000,25.1159209397135
103000000,25.0891848942803
103500000,25.1020317038473
104000000,25.084253531421
104500000,25.0937418415784
105000000,25.0999940497661
105500000,25.0975206117123
106000000,25.0804647823585
106500000,25.0880472338374
107000000,25.0793044554827
107500000,25.071445641138
108000000,25.088921264091
108500000,25.0535680446167
109000000,25.0547972218
109500000,25.0894937749651
110000000,25.0576070531065
110500000,25.0353041013763
111000000,25.0244696827647
