! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 June 2025 06:58:09
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2029870187
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.3684903615356
50500000,25.4147746307774
51000000,25.3198281303129
51500000,25.32861354483
52000000,25.3429153602834
52500000,25.3612505083158
53000000,25.3756044277213
53500000,25.3415307471258
54000000,25.3199884909814
54500000,25.3362184972612
55000000,25.3553151909489
55500000,25.3395919728456
56000000,25.324907625777
56500000,25.3330683402826
57000000,25.3156168402476
57500000,25.3490886057733
58000000,25.3522703105011
58500000,25.4188695222332
59000000,25.3326955085176
59500000,25.3107350615429
60000000,25.336436585514
60500000,25.3564194650797
61000000,25.3221531534217
61500000,25.355548831459
62000000,25.3226219832902
62500000,25.3444259416621
63000000,25.3468415622821
63500000,25.3275186454197
64000000,25.3359801958455
64500000,25.3306040808026
65000000,25.3059405026677
65500000,25.3082364754667
66000000,25.325102630751
66500000,25.3050391399064
67000000,25.3596085069034
67500000,25.3239566938373
68000000,25.2975124484276
68500000,25.3021870314844
69000000,25.3081854671135
69500000,25.3296282317719
70000000,25.3175920851426
70500000,25.3021477076081
71000000,25.2979372298921
71500000,25.3079063228898
72000000,25.2970742901449
72500000,25.323741402822
73000000,25.292236552495
73500000,25.2648874267257
74000000,25.2804531259082
74500000,25.275423686964
75000000,25.3018781563907
75500000,25.3135022917149
76000000,25.3075105053924
76500000,25.298780068422
77000000,25.2824606939055
77500000,25.2982168125799
78000000,25.2550477503014
78500000,25.2755914746624
79000000,25.2706619723791
79500000,25.3106284326866
80000000,25.2278783150521
80500000,25.2799497534904
81000000,25.2513735706611
81500000,25.283706545253
82000000,25.2547588519873
82500000,25.2473540512132
83000000,25.229940351908
83500000,25.2570664514012
84000000,25.2315589745227
84500000,25.2667001017278
85000000,25.2279831013377
85500000,25.2411441642887
86000000,25.2397919061451
86500000,25.2471379038119
87000000,25.2187224630604
87500000,25.2411987313487
88000000,25.1804176099411
88500000,25.2540049219432
89000000,25.2195682347053
89500000,25.2303012895649
90000000,25.2020584340501
90500000,25.1944570702388
91000000,25.2398199118917
91500000,25.1884781984235
92000000,25.1343810108128
92500000,25.1904815408537
93000000,25.2100053366149
93500000,25.2312339744702
94000000,25.183041526752
94500000,25.1723548746183
95000000,25.1479208919998
95500000,25.1714650030329
96000000,25.1753515386205
96500000,25.1493048672097
97000000,25.1536860319343
97500000,25.1400345874584
98000000,25.1624149911009
98500000,25.194364565296
99000000,25.1689552510407
99500000,25.1368391428233
100000000,25.1386650968983
100500000,25.153760748428
101000000,25.1385548323777
101500000,25.153769843682
102000000,25.1182924685767
102500000,25.1118291296192
103000000,25.120410351449
103500000,25.1800893746729
104000000,25.1293653362965
104500000,25.0966547871743
105000000,25.1371874953267
105500000,25.0972114103789
106000000,25.1092052518153
106500000,25.0964684960818
107000000,25.1173134636896
107500000,25.0852115619077
108000000,25.0799237677599
108500000,25.0829864418668
109000000,25.09881026271
109500000,25.0867198263158
110000000,25.0520983983645
110500000,25.0426032381177
111000000,25.0818945870305
111500000,25.0257018135234
112000000,25.0505610166106
112500000,25.0450829089664
113000000,25.0282699911835
113500000,25.0474524720381
114000000,25.0453384618702
114500000,25.0386080010626
115000000,25.0119780753473
115500000,25.0081805144463
116000000,25.0048621510298
116500000,24.9621735032117
117000000,25.0196573771019
117500000,25.0028219328133
118000000,25.0500716129957
118500000,24.9926543328199
119000000,24.9751725936521
119500000,24.9861857214981
120000000,24.9570610485167
120500000,24.9707612335831
121000000,24.9764812809508
121500000,24.9512360247388
122000000,24.9818001450554
122500000,24.9967437624947
123000000,24.9598466326977
123500000,24.9306060721941
124000000,24.9431818885241
124500000,24.9403313861549
125000000,24.9393294477828
125500000,24.8859347942059
126000000,24.923724077391
126500000,24.9349786785544
127000000,24.9050568661831
127500000,24.9122914360061
128000000,24.8805469738548
128500000,24.8659650490867
129000000,24.8802697055688
129500000,24.8399169095928
130000000,24.8589682554619
130500000,24.8302480116974
131000000,24.8780338094262
131500000,24.8641629090556
132000000,24.8368239772392
132500000,24.8644537562025
133000000,24.8472450179426
133500000,24.8576186378195
134000000,24.8186886261996
134500000,24.7748403823337
135000000,24.7866806616255
135500000,24.7922785611457
136000000,24.8238400618801
136500000,24.8202041115223
137000000,24.7725039759453
137500000,24.7576411776044
138000000,24.7825499340837
138500000,24.7552696260245
139000000,24.7891698672429
139500000,24.7513176175613
140000000,24.7492752194044
140500000,24.7602355791867
141000000,24.753704989051
141500000,24.7756459127273
142000000,24.744666006096
142500000,24.7356521720083
143000000,24.7158303320384
143500000,24.7191185524116
144000000,24.7115581405234
144500000,24.6927824533709
145000000,24.7014356834245
145500000,24.7046699080717
146000000,24.6819095386392
146500000,24.6804780387789
147000000,24.665551030935
147500000,24.6331649436919
148000000,24.6847051331436
148500000,24.6525943762186
149000000,24.6720045897875
149500000,24.6819220162977
150000000,24.652070152849
150500000,24.6492745155845
151000000,24.6305203470388
151500000,24.6138607914104
152000000,24.6577876479529
152500000,24.611027518793
153000000,24.6287728036826
153500000,24.6414729074226
154000000,24.6087024235477
154500000,24.6105270502836
155000000,24.5863389509987
155500000,24.5974888340942
156000000,24.579933701378
156500000,24.611500284391
157000000,24.5630876969381
157500000,24.5547214978452
158000000,24.552951610353
158500000,24.5674988450262
159000000,24.5758321551602
159500000,24.5354829918362
160000000,24.536675362185
160500000,24.4984795550934
161000000,24.5458175982519
161500000,24.5224027187236
162000000,24.5190482088555
162500000,24.5265831248196
163000000,24.5262272145433
163500000,24.5069668286799
164000000,24.5033786119016
164500000,24.4871783328729
165000000,24.4926757101555
165500000,24.4845996148677
166000000,24.4695338350835
166500000,24.4642845485452
167000000,24.4665009562514
167500000,24.4712487570042
168000000,24.4609842524934
168500000,24.460424493456
169000000,24.4572328497068
169500000,24.3987865939167
170000000,24.4166992094558
170500000,24.4236090689327
171000000,24.442698946901
171500000,24.3980986657704
172000000,24.3976252058463
172500000,24.3871669191569
173000000,24.4074865222042
173500000,24.391142355119
174000000,24.3798295171839
174500000,24.3809891184197
175000000,24.3556450063459
175500000,24.3639423162056
176000000,24.3572779799808
176500000,24.3539500717199
177000000,24.3359435319834
177500000,24.3063221907623
178000000,24.3649645316647
178500000,24.325935584529
179000000,24.335678666707
179500000,24.2691242601596
180000000,24.3233240070609
180500000,24.2821766468797
181000000,24.2828159180105
181500000,24.2433736816455
182000000,24.284056677969
182500000,24.243132331854
183000000,24.255221051439
183500000,24.2879646162541
184000000,24.2463421425045
184500000,24.2004662112632
185000000,24.2272093463073
185500000,24.2131054346671
186000000,24.2165229412283
186500000,24.2011698940536
187000000,24.1810683122611
187500000,24.1854611673355
188000000,24.1768870377366
188500000,24.163541573684
189000000,24.150440432371
189500000,24.1939657613797
190000000,24.2207188888545
190500000,24.1487404079986
191000000,24.1331436326167
191500000,24.1297303537037
192000000,24.1225076111287
192500000,24.1297556798587
193000000,24.0896068261128
193500000,24.1443543248352
194000000,24.0908878313844
194500000,24.0987785025017
195000000,24.056750058722
195500000,24.0588802190142
196000000,24.055607917051
196500000,24.0631100002216
197000000,24.0581686060931
197500000,24.0674927484419
198000000,24.056274832062
198500000,24.0337099386824
199000000,24.0166164871722
199500000,24.0230407875801
200000000,24.0392769034095
200500000,24.0165485736727
201000000,23.989754291669
201500000,23.9811946542284
202000000,23.9625055917485
202500000,23.9372748670002
203000000,23.9451046082583
203500000,23.9312673645813
204000000,23.9564689039049
204500000,23.9442978831194
205000000,23.9230987416232
205500000,23.9386812223809
206000000,23.929735565915
206500000,23.9127724673251
207000000,23.8978749952218
207500000,23.8920563479748
208000000,23.8655328522396
208500000,23.848723430204
209000000,23.8773977053651
209500000,23.842981683297
210000000,23.8267133641163
210500000,23.8471475765372
211000000,23.8638918659716
211500000,23.8261427155757
212000000,23.8241008365943
212500000,23.8177154330075
213000000,23.8137396802842
213500000,23.8215823636438
214000000,23.8432452020603
214500000,23.8096826045461
215000000,23.7822091799124
215500000,23.7869380007692
216000000,23.7622875414836
216500000,23.7704149437109
217000000,23.7806702186784
217500000,23.7530453277496
218000000,23.7385100107986
218500000,23.7876065747622
219000000,23.744389013584
219500000,23.7294711425481
220000000,23.7264638304621
220500000,23.7840232781877
221000000,23.7367236876737
221500000,23.716044882553
222000000,23.7277241177423
222500000,23.7000574376796
223000000,23.6760653940057
223500000,23.7086200755
224000000,23.7068647745677
224500000,23.6668450804305
225000000,23.6681904470711
225500000,23.6752653101055
226000000,23.6755176065125
226500000,23.6747008354338
227000000,23.6727317976709
227500000,23.6622544387944
228000000,23.6402198399932
228500000,23.629869615101
229000000,23.6208119964612
229500000,23.617466909293
230000000,23.6266460273732
230500000,23.6171614697835
231000000,23.6048977370024
231500000,23.596371006291
232000000,23.590971769303
232500000,23.5906364631455
233000000,23.6131182881821
233500000,23.5718511549201
234000000,23.5512375303105
234500000,23.5681441591841
235000000,23.5580270191092
235500000,23.5429057109172
236000000,23.5535225911946
236500000,23.5254155034
237000000,23.5249135220389
237500000,23.5203953434877
238000000,23.5112959090109
238500000,23.491202889428
239000000,23.4918820593631
239500000,23.5088824929119
240000000,23.4840457778722
240500000,23.4808085877859
241000000,23.4660053507587
241500000,23.4621967636128
242000000,23.4630279362022
242500000,23.464416448898
243000000,23.4503544838144
243500000,23.430950303302
244000000,23.4329737584061
244500000,23.4234567194801
245000000,23.4078707731617
245500000,23.4113766109673
246000000,23.404710787098
246500000,23.4016857024429
247000000,23.3781406296135
247500000,23.3623156556481
248000000,23.3836222743937
248500000,23.3800297191788
249000000,23.3838885899968
249500000,23.3330305338292
250000000,23.3430679437811
END
