! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 17 June 2025 15:05:24
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0814298383
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.231422316392
50500000,25.2046153900843
51000000,25.2112780019621
51500000,25.2052418170164
52000000,25.208276182679
52500000,25.2269697045347
53000000,25.2393583467484
53500000,25.2220200986372
54000000,25.211951525724
54500000,25.2093803731292
55000000,25.2163135600725
55500000,25.1901892966529
56000000,25.1967990927891
56500000,25.2117861421707
57000000,25.2009158580374
57500000,25.2000049272706
58000000,25.2144031291493
58500000,25.2406240722899
59000000,25.1987018056323
59500000,25.1983785957375
60000000,25.2028535180413
60500000,25.1916684720209
61000000,25.2027827342319
61500000,25.2146564235315
62000000,25.1932762620445
62500000,25.2212877409365
63000000,25.199661866049
63500000,25.2028448364484
64000000,25.2308683963655
64500000,25.1815700602073
65000000,25.1799989842859
65500000,25.1838064128204
66000000,25.1804343646397
66500000,25.1970521336605
67000000,25.1800665176649
67500000,25.1658245829773
68000000,25.1553196705008
68500000,25.1666563303479
69000000,25.1749729875057
69500000,25.1721859885131
70000000,25.1490285709271
70500000,25.1674618632001
71000000,25.1515700989839
71500000,25.1586699586937
72000000,25.1526973897314
72500000,25.1633110670808
73000000,25.1610750118142
73500000,25.1464650382811
74000000,25.1541116475658
74500000,25.1440650009688
75000000,25.1711465970462
75500000,25.1338717177503
76000000,25.143692069724
76500000,25.147657901268
77000000,25.1483908597838
77500000,25.1636076016242
78000000,25.1362330953993
78500000,25.1442172366328
79000000,25.1367451826582
79500000,25.1658543074892
80000000,25.1423268944174
80500000,25.1296942040186
81000000,25.1131031086044
81500000,25.123903555828
82000000,25.1041084133024
82500000,25.0935204488349
83000000,25.1175511653064
83500000,25.1246133681013
84000000,25.1173013121531
84500000,25.1287908807023
85000000,25.1210002395328
85500000,25.1142794832948
86000000,25.0799407270349
86500000,25.0929906221269
87000000,25.0931213705452
87500000,25.0980382529683
88000000,25.098863463512
88500000,25.0606902408475
89000000,25.0696557847965
89500000,25.0493308367908
90000000,25.0584834867073
90500000,25.051675109128
91000000,25.06227068459
91500000,25.0541853896056
92000000,25.0364346877171
92500000,25.0481847001295
93000000,25.0565593034508
93500000,25.031704629111
94000000,25.0578542655634
94500000,25.0276856931153
95000000,25.0295570397321
95500000,25.0433382764939
96000000,25.0277860656699
96500000,25.0362193172525
97000000,25.0191042090658
97500000,25.0329802094657
98000000,25.0256513232755
98500000,25.0217255701605
99000000,25.006465022686
99500000,25.0049289642334
100000000,25.0151702856062
100500000,25.0082257941486
101000000,25.0220223321315
101500000,24.992651113766
102000000,24.990403381129
102500000,24.9971971056547
103000000,24.9846784950735
103500000,24.9748554057575
104000000,25.0038859263039
104500000,24.9925708053697
105000000,24.9764811403949
105500000,24.9526133722811
106000000,24.9509609630053
106500000,24.9549025509304
107000000,24.9770381080795
107500000,24.9434403968468
108000000,24.9354190002188
108500000,24.9461236918721
109000000,24.9296817762466
109500000,24.9387966439946
110000000,24.9261757810717
110500000,24.9164756940897
111000000,24.8884152292556
111500000,24.9065658242658
112000000,24.9045998547827
112500000,24.9130351396161
113000000,24.9014931722927
113500000,24.9003036963966
114000000,24.8937885927212
114500000,24.8678674437467
115000000,24.8904219578427
115500000,24.8757249478717
116000000,24.8728870245039
116500000,24.8344351345752
117000000,24.8425058895401
117500000,24.8566781226383
118000000,24.8488826530032
118500000,24.8304127407034
119000000,24.8539114825759
119500000,24.8323090706686
120000000,24.8127008590774
120500000,24.8083720517777
121000000,24.8344604916539
121500000,24.8175631694938
122000000,24.7912522534132
122500000,24.8031087050465
123000000,24.7988356448857
123500000,24.8108931329226
124000000,24.8041800652273
124500000,24.7862053109356
125000000,24.7742465846671
125500000,24.7792897000481
126000000,24.7454602707508
126500000,24.7713657002391
127000000,24.7691844660539
127500000,24.7535276682863
128000000,24.7357602905705
128500000,24.7626871952448
129000000,24.7310028306541
129500000,24.726696503429
130000000,24.7143625141305
130500000,24.7344326553913
131000000,24.7166832874663
131500000,24.7124568072058
132000000,24.6994005280932
132500000,24.6947813902372
133000000,24.7049202962999
133500000,24.6884348796241
134000000,24.7115545671705
134500000,24.6528963662625
