! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 17 June 2025 15:07:13
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1137078431
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.2958076355121
50500000,25.2917305228819
51000000,25.2648593676853
51500000,25.2801697400952
52000000,25.2770605483679
52500000,25.2767824453298
53000000,25.3024063404854
53500000,25.2790185141204
54000000,25.251922594143
54500000,25.247109648352
55000000,25.269344607254
55500000,25.2657896562646
56000000,25.2521014736525
56500000,25.2561771754944
57000000,25.254049746747
57500000,25.2556489165933
58000000,25.2849290585025
58500000,25.2915868356969
59000000,25.2669209349962
59500000,25.2844801759448
60000000,25.2421805564272
60500000,25.2739948484887
61000000,25.2343585787245
61500000,25.2492710181962
62000000,25.2612176640019
62500000,25.2435132772621
63000000,25.2278177523883
63500000,25.2351395638675
64000000,25.262235772066
64500000,25.2397619681947
65000000,25.2294656811295
65500000,25.2324999303125
66000000,25.2419250740359
66500000,25.2265207252827
67000000,25.245637824997
67500000,25.2340283502616
68000000,25.1967410025147
68500000,25.2137364413805
69000000,25.2248408776214
69500000,25.2140099679333
70000000,25.2177378900604
70500000,25.2074880679635
71000000,25.2076622308836
71500000,25.1966005448465
72000000,25.2131224390401
72500000,25.2145008577725
73000000,25.2116714427795
73500000,25.1789023013003
74000000,25.2017139708986
74500000,25.1963608237256
75000000,25.2080558368861
75500000,25.2100633293103
76000000,25.2000554277345
76500000,25.2042512542093
77000000,25.2122097159444
77500000,25.2136191792163
78000000,25.2056397857802
78500000,25.2043916639041
79000000,25.2060428828757
79500000,25.2000995238606
80000000,25.1958000422207
80500000,25.1659067282994
81000000,25.1801081052951
81500000,25.1848730971193
82000000,25.1504694474689
82500000,25.161403476636
83000000,25.1686966661268
83500000,25.1798086872728
84000000,25.1580307390261
84500000,25.1720661483933
85000000,25.1560145927732
85500000,25.1340181731478
86000000,25.1554548023284
86500000,25.1381199185938
87000000,25.1386956561376
87500000,25.1311537774492
88000000,25.1512004966232
88500000,25.1180663359649
89000000,25.1128367801504
89500000,25.1183279123737
90000000,25.132693090698
90500000,25.0981113779918
91000000,25.122950089679
91500000,25.1077174619767
92000000,25.1144000841207
92500000,25.1077969492212
93000000,25.1243404003953
93500000,25.0832650227974
94000000,25.08771936861
94500000,25.076249258573
95000000,25.0745093806692
95500000,25.100556815584
96000000,25.0717057153166
96500000,25.1078049793348
97000000,25.0620065318297
97500000,25.0802794042825
98000000,25.0767976896586
98500000,25.0651010740754
99000000,25.0742165270713
99500000,25.075656103401
100000000,25.0567782459718
100500000,25.0454295306558
101000000,25.0407703447349
101500000,25.0576907688213
102000000,25.0230216595515
102500000,25.0490536630933
103000000,25.0402263271425
103500000,25.0463721831754
104000000,25.0455976216939
104500000,25.0402363851463
105000000,25.030026047783
105500000,25.0135377232536
106000000,25.0097861734024
106500000,25.0039324293361
107000000,24.9997582939093
107500000,24.9981237038439
108000000,24.9958780119107
108500000,24.9981628198396
109000000,24.9953532429119
109500000,24.9760937281437
110000000,24.9571194260606
110500000,24.9613132296041
111000000,24.9696270224498
111500000,24.9467953731259
112000000,24.9494834687969
112500000,24.9551060188357
113000000,24.9708045851512
113500000,24.9441114927333
114000000,24.947512415335
114500000,24.9342782285785
115000000,24.91520014805
115500000,24.9211559143614
116000000,24.9263972472607
116500000,24.8545503081944
117000000,24.8948701449952
117500000,24.9224031825256
118000000,24.8848167692092
118500000,24.8800367735357
119000000,24.8739833505504
119500000,24.8931741646568
120000000,24.8754131501978
120500000,24.8666032737839
121000000,24.8787955758974
121500000,24.8667340681914
122000000,24.8642668805545
122500000,24.8479806283185
123000000,24.8689816441312
123500000,24.8556953729971
124000000,24.8564496573838
124500000,24.8381260028551
125000000,24.8239065804879
125500000,24.8216823454026
126000000,24.803554740448
126500000,24.8039631039624
127000000,24.8295894417531
127500000,24.791308561721
128000000,24.7932950463945
128500000,24.7718634751328
129000000,24.7710221929585
129500000,24.7656179315684
130000000,24.7401771845172
130500000,24.7547167927987
131000000,24.7638792036247
131500000,24.758630959494
132000000,24.7373652496712
132500000,24.737066178489
133000000,24.7347398384718
133500000,24.7277563902926
134000000,24.7140001707194
134500000,24.7090082170884
135000000,24.7181785737951
135500000,24.7331544186474
136000000,24.7102817826182
136500000,24.7141927970678
137000000,24.6953509957001
137500000,24.7160231812949
138000000,24.6766891307575
138500000,24.6745918302487
139000000,24.6687415158587
139500000,24.6785802442129
140000000,24.6829367723053
140500000,24.6660728456983
141000000,24.6805162882215
141500000,24.6755794940064
142000000,24.6623848313772
142500000,24.6525001997074
143000000,24.649391028396
143500000,24.6200332332173
144000000,24.6266125270495
144500000,24.6344297152009
145000000,24.6323119722349
145500000,24.6153970610906
146000000,24.6318632210801
146500000,24.6083444099881
147000000,24.5944348664907
147500000,24.5963945120633
148000000,24.5892138127658
148500000,24.5802967556676
149000000,24.5782482886717
149500000,24.5606762426505
150000000,24.5780396663115
150500000,24.5753262361239
151000000,24.5686202664772
151500000,24.5721825524851
152000000,24.5530773810264
152500000,24.513481351657
153000000,24.5292963865698
153500000,24.5287664578797
154000000,24.5335553639554
154500000,24.5188477431069
155000000,24.5344348428326
155500000,24.4941957951964
156000000,24.4786104902905
156500000,24.4979669085418
157000000,24.4964097394293
157500000,24.4870695187273
158000000,24.4751218379912
158500000,24.478196066146
159000000,24.4695078328911
159500000,24.4657814017266
160000000,24.479978269273
160500000,24.4547668455241
161000000,24.4538454021146
161500000,24.4340632551444
162000000,24.4296247393987
162500000,24.4409773170986
163000000,24.4242110188199
163500000,24.4618603193272
164000000,24.4190910297906
164500000,24.4073628214747
165000000,24.4017317350787
