! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 17 June 2025 15:11:32
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1009311453
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.3000354089202
50500000,25.2423980550057
51000000,25.2991827068505
51500000,25.2249726346241
52000000,25.2743435180471
52500000,25.2594541242132
53000000,25.2689932283282
53500000,25.2632010670727
54000000,25.2170800375194
54500000,25.2270724151482
55000000,25.237868409232
55500000,25.2035771417334
56000000,25.2140220622625
56500000,25.2437328731259
57000000,25.2876375797479
57500000,25.2298027596585
58000000,25.2580359567631
58500000,25.3427778646188
59000000,25.2433476275616
59500000,25.2530950192616
60000000,25.3064967057387
60500000,25.2246713393948
61000000,25.2386805455929
61500000,25.2662479976074
62000000,25.2347272585982
62500000,25.2503603633906
63000000,25.2104473890004
63500000,25.2597782899005
64000000,25.2494674516327
64500000,25.2274664867437
65000000,25.2581375947612
65500000,25.2522520554768
66000000,25.2202526211319
66500000,25.2638772473551
67000000,25.2327815752135
67500000,25.194734153342
68000000,25.2144178962204
68500000,25.2720824837443
69000000,25.2083201917506
69500000,25.1758045168346
70000000,25.2008093588066
70500000,25.210219264815
71000000,25.1958263750773
71500000,25.1783572466542
72000000,25.2222176947786
72500000,25.1670635851402
73000000,25.1812871665123
73500000,25.1958449036861
74000000,25.1890879639358
74500000,25.1903253205819
75000000,25.2451214487143
75500000,25.2038019546237
76000000,25.2081003015915
76500000,25.161065420333
77000000,25.2255673143723
77500000,25.2248449124807
78000000,25.2013451770501
78500000,25.2237844088386
79000000,25.2060675969267
79500000,25.1993607432629
80000000,25.2078873405536
80500000,25.1534209540783
81000000,25.1181396998156
81500000,25.1387999829505
82000000,25.1602112873566
82500000,25.1761090068248
83000000,25.1295682437469
83500000,25.1585610737492
84000000,25.1893482501964
84500000,25.1588937231824
85000000,25.151193506971
85500000,25.1357430140857
86000000,25.1242355310822
86500000,25.1375251335336
87000000,25.1478377470415
87500000,25.1506794148471
88000000,25.1275431825421
88500000,25.118341134422
89000000,25.144813267326
89500000,25.1226560275006
90000000,25.1347824128404
90500000,25.1248614517188
91000000,25.1221212793781
91500000,25.1945263305475
92000000,25.0589594868493
92500000,25.1192374255971
93000000,25.0985368084203
93500000,25.0221683485143
94000000,25.0858062948181
94500000,25.1457179023919
95000000,25.0870991051725
95500000,25.0825377479459
96000000,25.0754656303516
96500000,25.0998165944111
97000000,25.0985854720162
97500000,25.0687887663181
98000000,25.0534319180496
98500000,25.0448283791166
99000000,25.0698492092834
99500000,25.0642665712058
100000000,25.0727119514531
100500000,25.0561203032444
101000000,25.1125478081148
101500000,25.0777693350865
102000000,25.033051596194
102500000,25.0552995854323
103000000,25.0387761143193
103500000,25.0424587505373
104000000,25.0284311174618
104500000,24.9955879144504
105000000,25.0610102363407
105500000,25.0208871555836
106000000,24.9794020275034
106500000,24.9976904764553
107000000,24.9936464708355
107500000,24.9662068382332
108000000,25.0017831073414
108500000,24.9715672391905
109000000,24.9720919316707
109500000,24.9944901068496
110000000,25.0138150358078
110500000,24.9427105557015
111000000,24.9813777014703
111500000,24.8841981581511
112000000,24.9283544709567
112500000,24.9564709256565
113000000,24.9170660959769
113500000,24.948803931862
114000000,24.9360350431316
114500000,24.9814646614688
115000000,24.9359739363375
115500000,24.9049505003278
116000000,24.9276330066586
116500000,24.8817630195637
117000000,24.9065771140263
117500000,24.9248834773715
118000000,24.8883603139376
118500000,24.8789062119994
119000000,24.9129594454904
119500000,24.8961965494989
120000000,24.9059358858256
120500000,24.8662438504339
121000000,24.8958346710556
121500000,24.8351696419708
122000000,24.8911137482363
122500000,24.8531996213793
123000000,24.8900467960645
123500000,24.8857923670825
124000000,24.8381820874539
124500000,24.8452909628729
125000000,24.8094852197078
125500000,24.8348092873
126000000,24.7996664274907
126500000,24.7905982104232
127000000,24.8126866163799
127500000,24.7792439781816
128000000,24.8191102574372
128500000,24.8507367744032
129000000,24.7692566786662
129500000,24.7588469205051
130000000,24.7415559055244
130500000,24.7316637132281
131000000,24.8144301851054
131500000,24.7499193618458
132000000,24.7388541189372
132500000,24.7677219560273
133000000,24.743136764666
133500000,24.7316947546815
134000000,24.7718058501645
134500000,24.6619295190038
135000000,24.7220322045931
135500000,24.6931619968951
136000000,24.7297415755476
136500000,24.6917273380117
137000000,24.6781322152719
137500000,24.7208159118407
138000000,24.6747057819545
138500000,24.6954246940921
139000000,24.6417371896915
139500000,24.6583489293665
140000000,24.6663329152888
140500000,24.6566488516717
141000000,24.6261812086709
141500000,24.6783253883227
142000000,24.6853017223372
142500000,24.6387794963132
143000000,24.6626348897617
143500000,24.6558949880633
144000000,24.617435805602
144500000,24.6288130601862
145000000,24.6122723416468
145500000,24.6503278756252
146000000,24.6249200825235
146500000,24.5883431756411
147000000,24.6119911710334
147500000,24.5934755659368
148000000,24.5991696268862
148500000,24.6045592662259
149000000,24.5780373290324
149500000,24.5640996777985
150000000,24.5768361462486
150500000,24.5430848844998
151000000,24.5989950732893
151500000,24.5610355631664
152000000,24.6130361861985
152500000,24.5523820187812
153000000,24.5644266425424
153500000,24.5331191426523
154000000,24.5249100791192
154500000,24.5420855258087
155000000,24.5380112024111
155500000,24.4667502000219
156000000,24.4950726729177
156500000,24.494807931851
157000000,24.4815767001462
157500000,24.481763942638
158000000,24.4868173685511
158500000,24.4855951882854
159000000,24.4881421924786
159500000,24.4605642029571
160000000,24.4412268160774
160500000,24.4145709154744
161000000,24.436167798359
161500000,24.4171187970791
162000000,24.4400980194302
162500000,24.4243529902562
163000000,24.4115810358087
163500000,24.4559495358985
164000000,24.4416988571399
164500000,24.4246675198162
165000000,24.414639407419
165500000,24.4077915953145
166000000,24.3963385129696
166500000,24.4100318493058
167000000,24.3892563505273
167500000,24.3406764195914
168000000,24.3598428115867
168500000,24.3072233726761
169000000,24.3460425030511
169500000,24.2933037808473
170000000,24.347238957572
170500000,24.3320793515696
171000000,24.325664758179
171500000,24.3484470285822
172000000,24.277292612483
172500000,24.297045350231
173000000,24.2867605535937
173500000,24.3066199136354
174000000,24.2969424030982
174500000,24.2890067392212
175000000,24.2571387463936
175500000,24.2733008645144
176000000,24.2718943829507
176500000,24.264539372629
177000000,24.2250946282201
177500000,24.215005763662
178000000,24.2326544077156
178500000,24.258670461056
179000000,24.2274801846842
179500000,24.2265167729366
180000000,24.190698647961
180500000,24.2297234792978
181000000,24.197893724852
181500000,24.1820211427557
182000000,24.1584310483992
182500000,24.1763203575148
183000000,24.1986679366861
183500000,24.1225637090313
184000000,24.1809425857514
184500000,24.1837139783797
185000000,24.1523010009163
185500000,24.1412395467399
186000000,24.1332752109759
186500000,24.1124193110984
187000000,24.1413903450981
187500000,24.0782577054541
188000000,24.0918296142569
188500000,24.0892111440837
189000000,24.0891880153847
189500000,24.0749650387304
190000000,24.0660794271702
190500000,24.0813638421869
191000000,24.0750213535848
191500000,24.0569483532542
192000000,24.037433361535
192500000,23.998265463163
193000000,24.0372607958941
193500000,24.0220266265442
194000000,23.9829376089863
194500000,24.0326772027271
195000000,24.0602978164502
195500000,23.9955852324564
196000000,23.945198822419
196500000,23.9707218845664
197000000,24.0132802172936
197500000,23.9546518910131
198000000,23.9495485490433
198500000,23.9167034384709
199000000,23.9265869280395
199500000,23.9570125972629
200000000,23.950711319377
200500000,23.9213592630915
201000000,23.9240399690708
201500000,23.8610012026885
202000000,23.855040036517
202500000,23.8604353129933
203000000,23.8927300808883
203500000,23.8543574990422
204000000,23.8802551227289
204500000,23.8529176403253
205000000,23.8182914090095
205500000,23.8287545999786
206000000,23.8053725927958
206500000,23.8128144419227
207000000,23.8594877102617
207500000,23.7891841435771
208000000,23.799964201216
208500000,23.8043444535352
209000000,23.8092160164965
209500000,23.7562760832643
210000000,23.7552972525111
210500000,23.7629388670951
211000000,23.7776019796461
211500000,23.7585224996406
212000000,23.7696486438704
212500000,23.7092671759957
213000000,23.7404246888698
213500000,23.7103440766001
214000000,23.7295695347801
214500000,23.7209792240851
215000000,23.741900032002
215500000,23.7140849364759
216000000,23.6899526970787
216500000,23.6733494763684
217000000,23.6809979518972
217500000,23.6788504114734
218000000,23.6757609186991
218500000,23.6770046000573
219000000,23.6694916788103
219500000,23.6534374045167
220000000,23.6534777853117
220500000,23.6836578878854
221000000,23.6639126866146
221500000,23.6497600782865
222000000,23.6717129532071
222500000,23.6200624472238
223000000,23.6264943314642
223500000,23.6111974005237
224000000,23.6057823694418
224500000,23.6083623500724
225000000,23.5993616138454
225500000,23.5873386360371
226000000,23.5833385404464
226500000,23.611039126838
227000000,23.5853506861556
227500000,23.5770688854636
228000000,23.5552208344202
228500000,23.5380721414199
229000000,23.5382006439799
229500000,23.5606612613935
230000000,23.5048170792687
230500000,23.5076685537629
231000000,23.5237893054796
231500000,23.5083106972292
