! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 June 2025 06:11:39
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1694160356
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.4138707634606
50500000,25.4092305256617
51000000,25.3736696614283
51500000,25.412256064766
52000000,25.4073457576951
52500000,25.3884202033011
53000000,25.3886767595029
53500000,25.3937937711878
54000000,25.4078868982962
54500000,25.402617982596
55000000,25.3990711615924
55500000,25.3984517356966
56000000,25.3550805765005
56500000,25.3702256741003
57000000,25.3860246165838
57500000,25.3861263819518
58000000,25.4030971320665
58500000,25.3949652358233
59000000,25.3831952779039
59500000,25.3856268262965
60000000,25.3834667432618
60500000,25.3766731580479
61000000,25.4144674168278
61500000,25.3743047574072
62000000,25.3551781370571
62500000,25.3356107194381
63000000,25.3460248607467
63500000,25.3572625334019
64000000,25.3658692190543
64500000,25.3467549370374
65000000,25.3521569658203
65500000,25.3531807327842
66000000,25.3670923024306
66500000,25.3509992814476
67000000,25.3444260427588
67500000,25.3615530462028
68000000,25.341239756085
68500000,25.3458433551106
69000000,25.3272821083546
69500000,25.3385672198817
70000000,25.3051837568784
70500000,25.3045413513656
71000000,25.3619724286302
71500000,25.2944458248051
72000000,25.3010709495675
72500000,25.3325811553924
73000000,25.3536522054281
73500000,25.2961610737568
74000000,25.3233068171303
74500000,25.3241315033552
75000000,25.2911421492304
75500000,25.2912040062173
76000000,25.2903123046075
76500000,25.3191431433597
77000000,25.2957095152296
77500000,25.3113418294815
78000000,25.2687942749724
78500000,25.3026263657559
79000000,25.2787338352814
79500000,25.3025391117532
80000000,25.3067910202931
80500000,25.2603482896053
81000000,25.2487822054912
81500000,25.2823653857923
82000000,25.2939961499776
82500000,25.2441645531937
83000000,25.2839827908243
83500000,25.2789062688383
84000000,25.2787247090876
84500000,25.2795011073822
85000000,25.2867900082081
85500000,25.2342591297404
86000000,25.2452730393676
86500000,25.2968287819577
87000000,25.2411365500967
87500000,25.2491556984854
88000000,25.1871143503375
88500000,25.2527796762753
89000000,25.2442239058059
89500000,25.2309269388832
90000000,25.195295571973
90500000,25.2702980332806
91000000,25.2439218219235
91500000,25.2173540192921
92000000,25.1858585689624
92500000,25.2025857900341
93000000,25.2325424964504
93500000,25.2365206612175
94000000,25.1787574311001
94500000,25.1854112239372
95000000,25.2028689833986
95500000,25.1825287102631
96000000,25.1375810716247
96500000,25.1860984554056
97000000,25.1984859000385
97500000,25.1666679576375
98000000,25.1867949797608
98500000,25.137178466282
99000000,25.1690747904533
99500000,25.1576591523321
100000000,25.1557732473962
100500000,25.1455278680063
101000000,25.1526825118984
101500000,25.1274435858536
102000000,25.1608410064155
102500000,25.176656419129
103000000,25.1478310554344
103500000,25.1348153039895
104000000,25.1442121271737
104500000,25.1468065459071
105000000,25.0962723180247
105500000,25.1143795231457
106000000,25.097403576866
106500000,25.0982516781103
107000000,25.0806432259484
107500000,25.0824059863062
108000000,25.1175130718078
108500000,25.1067777551511
109000000,25.1027150693494
109500000,25.0933736046643
110000000,25.0781261258018
110500000,25.0453715625983
111000000,25.0322642546701
111500000,25.0800146643123
112000000,25.0369631302504
112500000,25.025033669746
113000000,25.0434819018125
113500000,25.0373640528607
114000000,25.0217144082162
114500000,25.0311371081608
115000000,25.0238282903848
115500000,25.0354783827313
116000000,25.0377710882338
116500000,24.9902321027156
117000000,25.0191931843913
117500000,25.009505626271
118000000,24.9925590053857
118500000,24.9674505877464
119000000,25.0200056834483
119500000,24.9744552935577
120000000,24.9806855235286
120500000,24.9721462790764
121000000,24.9860370541056
121500000,24.986258374006
122000000,24.9523108001936
122500000,24.949585244579
123000000,24.9615113316814
123500000,24.9463374790624
124000000,24.9427338463576
124500000,24.9297555469784
125000000,24.9281665570246
125500000,24.8908808655428
126000000,24.8909768258831
126500000,24.9377304693536
127000000,24.898993919409
127500000,24.8825827228264
128000000,24.9151932164123
128500000,24.8939168136206
129000000,24.8717985616795
129500000,24.8623192239989
130000000,24.8711431339206
130500000,24.8690282718732
131000000,24.8916621573873
131500000,24.8487413893809
132000000,24.8369382085642
132500000,24.8145497892627
133000000,24.8451870084091
133500000,24.8192489609703
134000000,24.8206520197527
134500000,24.8292460138124
135000000,24.7631010972701
135500000,24.7615994221862
136000000,24.8243266893227
136500000,24.7888003222622
137000000,24.7760340249087
