! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 June 2025 06:20:29
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0964799445
! CORRECTION1 ON U?
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,25.3825745355439
50500000,25.3512997984281
51000000,25.3166251571255
51500000,25.3512017234084
52000000,25.3254678343347
52500000,25.384904030773
53000000,25.3636478332606
53500000,25.3690830214903
54000000,25.3689875560936
54500000,25.3313799233061
55000000,25.3387248702464
55500000,25.332070431212
56000000,25.3264707246596
56500000,25.3386310678577
57000000,25.2959933349246
57500000,25.3333214692016
58000000,25.34559565962
58500000,25.3612151275732
59000000,25.3064853778967
59500000,25.3359230601168
60000000,25.3136542130023
60500000,25.2911323871231
61000000,25.3404118609815
61500000,25.3213568256891
62000000,25.3477069003412
62500000,25.2924031681763
63000000,25.2850129356581
63500000,25.3046445321457
64000000,25.3140681791693
64500000,25.3318000831392
65000000,25.3040452501938
65500000,25.3145309724652
66000000,25.3272633570586
66500000,25.318392107147
67000000,25.2894458126349
67500000,25.2740234614417
68000000,25.3155569002923
68500000,25.2646074430544
69000000,25.2616226108554
69500000,25.3064642235281
70000000,25.2805207795289
70500000,25.23655123494
71000000,25.2550681556293
71500000,25.2976533440739
72000000,25.2555504863262
72500000,25.2631869653471
73000000,25.3097491788214
73500000,25.2369775354106
74000000,25.227569298501
74500000,25.2373872192398
75000000,25.258353101787
75500000,25.2261827093247
76000000,25.2997992782986
76500000,25.2650729568499
77000000,25.3017428067324
77500000,25.2666066061787
78000000,25.2331298328857
78500000,25.2460278102891
79000000,25.2764426143431
79500000,25.2712401226234
80000000,25.2451314855379
80500000,25.2366314369429
81000000,25.2477053924641
81500000,25.2278279952428
82000000,25.2323610361471
82500000,25.2050261543879
83000000,25.21242152222
83500000,25.2337553246192
84000000,25.2070631068805
84500000,25.2464485230344
85000000,25.2114858392855
85500000,25.2241665894464
86000000,25.2386943158981
86500000,25.2498048111072
87000000,25.2342024429516
87500000,25.2249193224188
88000000,25.2245603443655
88500000,25.2187956970513
89000000,25.210690694306
89500000,25.2063509559654
90000000,25.2024830467356
90500000,25.1614262482846
91000000,25.1483661027886
91500000,25.1581999632648
92000000,25.1548249351084
92500000,25.1108235155215
93000000,25.1326862159298
93500000,25.1323916947438
94000000,25.1594295822413
94500000,25.1227488293462
95000000,25.1559761686229
95500000,25.1685356552404
96000000,25.132094083258
96500000,25.1162777267008
97000000,25.1224361611121
97500000,25.1731907025666
98000000,25.1614980591441
98500000,25.1277089602433
99000000,25.1005711483862
99500000,25.1206101210497
100000000,25.1052813044386
100500000,25.1031152345162
101000000,25.1201459768826
101500000,25.0987390654435
102000000,25.0976257624829
102500000,25.0959878298507
103000000,25.1083759765032
103500000,25.1340130347862
104000000,25.0701302705262
104500000,25.1403806687205
105000000,25.0870555007156
105500000,25.0891900046893
106000000,25.0699226873031
106500000,25.0746297273877
107000000,25.1003886109352
107500000,25.0435956021122
108000000,25.0729798808144
108500000,25.0721325184706
109000000,25.0447808087321
109500000,25.0459982936888
110000000,25.070078890958
110500000,25.0227824431601
111000000,25.0171128312018
111500000,25.0152368813988
112000000,25.0296834417985
112500000,24.9739092163769
113000000,24.9847927832942
113500000,25.0207938444831
114000000,24.9968519228112
114500000,24.9896104878447
115000000,24.96143055234
115500000,24.9901930886792
116000000,24.9663453223528
116500000,24.9620845521222
117000000,24.9818947233664
117500000,24.9582478770697
118000000,24.9660420296094
118500000,24.9516629820355
119000000,24.9486260959926
119500000,24.9353335888451
120000000,24.9813447097636
120500000,24.9347259213106
121000000,24.9323213737369
121500000,24.9244205027176
122000000,24.9201776309391
122500000,24.8695478574939
123000000,24.9163108956479
123500000,24.9087006145945
124000000,24.887741097481
124500000,24.8931569447716
125000000,24.9049708006426
125500000,24.8842552928314
126000000,24.845759760762
126500000,24.869891625688
127000000,24.8705061383774
127500000,24.8378187846276
128000000,24.8296881748565
128500000,24.8433620991922
129000000,24.8390841245405
129500000,24.8032913655632
130000000,24.8211514898394
130500000,24.823966594638
131000000,24.8690474353756
131500000,24.7801569001785
132000000,24.7881154226925
132500000,24.8209010021611
133000000,24.7774869924222
133500000,24.8166151472527
134000000,24.7936894732431
134500000,24.797250938525
135000000,24.7840904945537
135500000,24.8010931535677
136000000,24.8029762892644
136500000,24.7738642319279
137000000,24.7667116402915
137500000,24.7699912344632
138000000,24.7660200294468
138500000,24.739623718502
139000000,24.7283576472772
139500000,24.7420470858804
140000000,24.7246342412548
140500000,24.7391363934098
141000000,24.7437994304041
141500000,24.6949617883902
142000000,24.7776645098338
142500000,24.7032448797012
143000000,24.6811839619716
143500000,24.6954098647685
144000000,24.6885129630224
144500000,24.6695715820244
145000000,24.6947320755518
145500000,24.7118738348894
146000000,24.6738375963966
146500000,24.6443990035004
147000000,24.6354401993288
147500000,24.6528764428239
148000000,24.6075028753635
148500000,24.6750831963902
149000000,24.6162016456289
149500000,24.6524169905128
150000000,24.6651596453445
150500000,24.6408084520385
151000000,24.6456310994447
151500000,24.5932625114624
152000000,24.6105485556426
152500000,24.6238937281192
153000000,24.5737506157068
153500000,24.5873670069903
154000000,24.6120319076017
154500000,24.6223893025747
155000000,24.580908411976
155500000,24.5813591727297
156000000,24.5716347922772
156500000,24.5847552385863
157000000,24.5514184723392
157500000,24.5752195049266
158000000,24.5407589036207
158500000,24.5544872036409
159000000,24.5337309998945
159500000,24.5150237990465
160000000,24.5150365935673
160500000,24.5087518096684
161000000,24.4919745738827
161500000,24.4943774432376
162000000,24.4957918036877
162500000,24.4685338798647
163000000,24.498795127369
163500000,24.4582341340932
164000000,24.4596770482055
164500000,24.4376974094113
165000000,24.472727844387
165500000,24.4407510849687
166000000,24.5103632482907
166500000,24.4516394600653
167000000,24.44942539792
167500000,24.4393503761564
168000000,24.4130910438587
168500000,24.3924317347138
169000000,24.3793388870719
169500000,24.3687053798034
170000000,24.4259998022759
170500000,24.3610815450973
171000000,24.3745974856762
171500000,24.3557698330131
172000000,24.3482341093155
172500000,24.3694003033343
173000000,24.3424330415916
173500000,24.3331280261808
174000000,24.337034306438
174500000,24.3623360921109
175000000,24.3485298260138
175500000,24.3102525674906
176000000,24.313306733005
176500000,24.2959990303759
177000000,24.3225205315606
177500000,24.2830146968084
178000000,24.2797281218425
178500000,24.2937740608523
179000000,24.2883507227
179500000,24.2554653484188
180000000,24.2427707458185
180500000,24.2729614250084
181000000,24.2780760772648
181500000,24.2273696609996
182000000,24.2553064199848
182500000,24.2052642733387
183000000,24.2357374736097
183500000,24.2610242152434
184000000,24.1996629651277
184500000,24.1844697192457
185000000,24.2099687870806
185500000,24.1819416468921
186000000,24.2071766069268
186500000,24.187665393353
187000000,24.1546488297412
187500000,24.1694778851484
188000000,24.1560940621719
188500000,24.1661760945442
189000000,24.1482927727224
189500000,24.1542213578595
190000000,24.1768466661696
190500000,24.1505183382242
191000000,24.1301049067181
191500000,24.0560313021081
192000000,24.1054513423843
192500000,24.085114786361
193000000,24.0823497758717
193500000,24.1017995554583
194000000,24.0928389657348
194500000,24.083676846517
195000000,24.041298166911
195500000,24.0335528692676
196000000,24.045551820562
196500000,24.0489045229654
197000000,24.0166085829114
197500000,24.0140735058128
198000000,24.0331583002819
198500000,24.0131860240672
199000000,24.0021728140681
199500000,23.9976654717323
200000000,24.0017235726286
200500000,23.9688646711896
201000000,23.9816975234705
201500000,23.9095140740072
202000000,23.9401738229623
202500000,23.9119348730355
203000000,23.9411744100142
203500000,23.9020674661218
204000000,23.8794384813896
204500000,23.9041171273714
205000000,23.8927621822177
205500000,23.8816611750683
206000000,23.9041713459475
206500000,23.8571329647086
207000000,23.8733009097161
207500000,23.8460038222069
208000000,23.8329468381928
208500000,23.8379779460936
209000000,23.8500308597057
209500000,23.8712469947751
210000000,23.8354870986179
210500000,23.7988398000339
211000000,23.8309029832626
211500000,23.8206107446706
